time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.713,140.6,0.762,45.7,,,,,2.6979999999999986,0.762,167.6,45.7,,139.7024259399197,,,12.720816975691829,136.90832,,149.62913697569184,,,140.6,139.62913697569184,140.6,2.6979999999999986
12.734,140.7,0.759,45.7,,,,,2.7189999999999994,0.759,167.7,45.7,,139.9532325749862,,,12.7376542523151,137.01824,,149.7558942523151,,,140.7,139.7558942523151,140.7,2.7189999999999994
12.755,140.7,0.756,45.7,,,,,2.74,0.756,167.7,45.7,,140.20160012548288,,,12.754560851498882,137.12816,,149.8827208514989,,,140.7,139.8827208514989,140.7,2.74
12.775,140.8,0.753,45.7,,,,,2.76,0.753,167.8,45.7,,140.44754079631196,,,12.77153727815274,137.23808,,150.00961727815275,,,140.8,140.00961727815275,140.8,2.76
12.791,140.8,0.751,45.6,,,,,2.776,0.751,167.8,45.6,,140.5859816024905,,,12.761418597795457,137.31136,,150.07277859779546,,,140.8,140.07277859779546,140.8,2.776
12.811,140.9,0.747,45.6,,,,,2.796,0.747,167.9,45.6,,140.90835079093998,,,12.784175716401936,137.45792,,150.24209571640193,,,140.9,140.24209571640193,140.9,2.796
12.832,141.0,0.743,45.6,,,,,2.817,0.743,168.0,45.6,,141.22646809573126,,,12.807059367540571,137.60448,,150.41153936754057,,,141.0,140.41153936754057,141.0,2.817
12.855,141.0,0.741,45.5,,,,,2.84,0.741,168.0,45.5,,141.3605710423356,,,12.796929668232355,137.67776,,150.47468966823237,,,141.0,140.47468966823237,141.0,2.84
12.874,141.1,0.736,45.4,,,,,2.859,0.736,168.1,45.4,,141.7270850605518,,,12.80402944273282,137.86096,,150.66498944273283,,,141.1,140.66498944273283,141.1,2.859
12.893,141.2,0.734,45.3,,,,,2.878,0.734,168.2,45.3,,141.858365189049,,,12.793836633529976,137.93424,,150.72807663352995,,,141.2,140.72807663352995,141.2,2.878
12.914,141.3,0.729,45.2,,,,,2.898999999999999,0.729,168.3,45.2,,142.2170914132648,,,12.800964878469697,138.11744,,150.9184048784697,,,141.3,140.9184048784697,141.3,2.898999999999999
12.934,141.4,0.725,45.1,,,,,2.9189999999999987,0.725,168.4,45.1,,142.49554705981953,,,12.802327274757909,138.264,,151.06632727475792,,,141.4,141.06632727475792,141.4,2.9189999999999987
12.951,141.5,0.723,45.1,,,,,2.936,0.723,168.5,45.1,,142.6444888479021,,,12.813979291658942,138.33728,,151.15125929165893,,,141.5,141.15125929165893,141.5,2.936
12.973,141.5,0.719,45.2,,,,,2.958,0.719,168.5,45.2,,142.96100949494428,,,12.85935824888815,138.48384000000001,,151.34319824888817,,,141.5,141.34319824888817,141.5,2.958
12.992,141.6,0.717,45.2,,,,,2.9770000000000003,0.717,168.6,45.2,,143.10673404551224,,,12.871136826344722,138.55712,,151.42825682634472,,,141.6,141.42825682634472,141.6,2.9770000000000003
13.012,141.7,0.713,45.3,,,,,2.997,0.713,168.7,45.3,,143.4163458963712,,,12.91683421380664,138.70368,,151.62051421380664,,,141.7,141.62051421380664,141.7,2.997
13.033,141.8,0.71,45.3,,,,,3.017999999999999,0.71,168.8,45.3,,143.62978644513646,,,12.934707922805613,138.8136,,151.74830792280562,,,141.8,141.74830792280562,141.8,3.017999999999999
13.053,141.9,0.707,45.2,,,,,3.0380000000000003,0.707,168.9,45.2,,143.8202603642145,,,12.930538547722547,138.92352,,151.85405854772253,,,141.9,141.85405854772253,141.9,3.0380000000000003
13.073,142.0,0.702,45.2,,,,,3.058,0.702,169.0,45.2,,144.1676843093303,,,12.960562042144497,139.10672,,152.06728204214448,,,142.0,142.06728204214448,142.0,3.058
13.094,142.0,0.699,45.1,,,,,3.078999999999999,0.699,169.0,45.1,,144.35305158879288,,,12.956433248230995,139.21664,,152.17307324823102,,,142.0,142.17307324823102,142.0,3.078999999999999
13.111,142.1,0.697,45.0,,,,,3.096,0.697,169.1,45.0,,144.4689726162992,,,12.946236073117777,139.28992,,152.23615607311777,,,142.1,142.23615607311777,142.1,3.096
13.133,142.2,0.693,44.9,,,,,3.1179999999999986,0.693,169.2,44.9,,144.71848002579927,,,12.94811164278462,139.43648000000002,,152.38459164278464,,,142.2,142.38459164278464,142.2,3.1179999999999986
13.152,142.3,0.69,44.9,,,,,3.1369999999999987,0.69,169.3,44.9,,144.91809132494862,,,12.966343970397277,139.5464,,152.51274397039728,,,142.3,142.51274397039728,142.3,3.1369999999999987
13.172,142.4,0.687,44.9,,,,,3.157,0.687,169.4,44.9,,145.11553289550503,,,12.984656825500108,139.65632,,152.6409768255001,,,142.4,142.6409768255001,142.4,3.157
13.192,142.5,0.684,45.0,,,,,3.177,0.684,169.5,45.0,,145.32986931273484,,,13.025544079305977,139.76624,,152.79178407930598,,,142.5,142.79178407930598,142.5,3.177
13.213,142.6,0.679,44.9,,,,,3.1979999999999986,0.679,169.6,44.9,,145.6315290058403,,,13.033889618462286,139.94944,,152.9833296184623,,,142.6,142.9833296184623,142.6,3.1979999999999986
13.234,142.7,0.674,44.8,,,,,3.2189999999999994,0.674,169.7,44.8,,145.92799718557032,,,13.04230393724495,140.13264,,153.17494393724496,,,142.7,143.17494393724496,142.7,3.2189999999999994
13.254,142.8,0.669,44.7,,,,,3.238999999999999,0.669,169.8,44.7,,146.21931958475005,,,13.050787921221836,140.31584,,153.36662792122183,,,142.8,143.36662792122183,142.8,3.238999999999999
13.271,143.0,0.663,44.6,,,,,3.256,0.663,170.0,44.6,,146.56570176886646,,,13.06563431560957,140.53568,,153.60131431560959,,,143.0,143.60131431560959,143.0,3.256
13.291,143.2,0.658,44.4,,,,,3.276,0.658,170.2,44.4,,146.82850018971888,,,13.051331928619849,140.71888,,153.77021192861986,,,143.2,143.77021192861986,143.2,3.276
13.311,143.4,0.653,44.6,,,,,3.296,0.653,170.4,44.6,,147.15476047216688,,,13.129080717701903,140.90208,,154.0311607177019,,,143.4,144.0311607177019,143.4,3.296
13.332,143.6,0.648,45.0,,,,,3.317,0.648,170.6,45.0,,147.50684546278265,,,13.25337426345853,141.08528,,154.33865426345855,,,143.6,144.33865426345855,143.6,3.317
13.353,143.8,0.642,45.2,,,,,3.337999999999999,0.642,170.8,45.2,,147.87316913943863,,,13.338759422454267,141.30512,,154.64387942245426,,,143.8,144.64387942245426,143.8,3.337999999999999
13.373,143.9,0.64,45.1,,,,,3.3579999999999988,0.64,170.9,45.1,,147.96670550424028,,,13.328857071401483,141.3784,,154.70725707140147,,,143.9,144.70725707140147,143.9,3.3579999999999988
13.393,144.1,0.635,45.1,,,,,3.378,0.635,171.1,45.1,,148.23673929434975,,,13.36198767507644,141.5616,,154.92358767507645,,,144.1,144.92358767507645,144.1,3.378
13.413,144.2,0.629,45.1,,,,,3.398,0.629,171.2,45.1,,148.55365999436432,,,13.402089068101171,141.78144,,155.18352906810117,,,144.2,145.18352906810117,144.2,3.398
13.431,144.3,0.625,44.9,,,,,3.4159999999999986,0.625,171.3,44.9,,148.73085976930057,,,13.382282792577175,141.928,,155.31028279257717,,,144.3,145.31028279257717,144.3,3.4159999999999986
13.45,144.5,0.62,44.7,,,,,3.4349999999999987,0.62,171.5,44.7,,148.9562623538953,,,13.36906231943787,142.1112,,155.48026231943786,,,144.5,145.48026231943786,144.5,3.4349999999999987
13.471,144.7,0.615,44.8,,,,,3.4559999999999995,0.615,171.7,44.8,,149.22064954387935,,,13.426515417391844,142.2944,,155.72091541739184,,,144.7,145.72091541739184,144.7,3.4559999999999995
13.492,144.9,0.609,44.8,,,,,3.4770000000000003,0.609,171.9,44.8,,149.51350773588536,,,13.46761957287382,142.51424,,155.98185957287382,,,144.9,145.98185957287382,144.9,3.4770000000000003
13.512,145.1,0.604,44.8,,,,,3.497,0.604,172.1,44.8,,149.75192492610216,,,13.502178737124591,142.69744,,156.19961873712458,,,145.1,146.19961873712458,145.1,3.497
13.532,145.3,0.599,44.9,,,,,3.5169999999999995,0.599,172.3,44.9,,149.99857566507677,,,13.560850562002177,142.88064,,156.44149056200217,,,145.3,146.44149056200217,145.3,3.5169999999999995
13.552,145.5,0.594,45.1,,,,,3.536999999999999,0.594,172.5,45.1,,150.25253444043358,,,13.643841086688985,143.06384,,156.70768108668898,,,145.5,146.70768108668898,145.5,3.536999999999999
13.573,145.7,0.589,45.3,,,,,3.558,0.589,172.7,45.3,,150.50026149720884,,,13.72739601719163,143.24704,,156.97443601719164,,,145.7,146.97443601719164,145.7,3.558
13.59,145.9,0.585,45.2,,,,,3.5749999999999997,0.585,172.9,45.2,,150.66191652085135,,,13.732289398621132,143.3936,,157.12588939862113,,,145.9,147.12588939862113,145.9,3.5749999999999997
13.611,146.1,0.58,45.1,,,,,3.596,0.58,173.1,45.1,,150.86330088023354,,,13.744486471766693,143.5768,,157.32128647176668,,,146.1,147.32128647176668,146.1,3.596
13.631,146.3,0.575,45.2,,,,,3.616,0.575,173.3,45.2,,151.08409470251468,,,13.80520057535752,143.76,,157.56520057535752,,,146.3,147.56520057535752,146.3,3.616
13.652,146.5,0.569,45.1,,,,,3.636999999999999,0.569,173.5,45.1,,151.31685839330342,,,13.825241338252015,143.97984,,157.80508133825202,,,146.5,147.80508133825202,146.5,3.636999999999999
13.672,146.7,0.566,45.0,,,,,3.657,0.566,173.7,45.0,,151.42531123883,,,13.823155510802748,144.08976,,157.91291551080275,,,146.7,147.91291551080275,146.7,3.657
13.692,146.9,0.561,45.0,,,,,3.677,0.561,173.9,45.0,,151.62150914274287,,,13.86046535856731,144.27296,,158.1334253585673,,,146.9,148.1334253585673,146.9,3.677
13.713,147.1,0.555,45.2,,,,,3.697999999999999,0.555,174.1,45.2,,151.87231592529318,,,13.954796513059717,144.4928,,158.4475965130597,,,147.1,148.4475965130597,147.1,3.697999999999999
13.733,147.3,0.552,45.1,,,,,3.718,0.552,174.3,45.1,,151.97374155333415,,,13.953071024478797,144.60272,,158.5557910244788,,,147.3,148.5557910244788,147.3,3.718
13.75,147.5,0.547,44.8,,,,,3.735,0.547,174.5,44.8,,152.12614891449914,,,13.917161360807267,144.78592,,158.70308136080726,,,147.5,148.70308136080726,147.5,3.735
13.77,147.7,0.542,45.2,,,,,3.754999999999999,0.542,174.7,45.2,,152.34591287134003,,,14.054852834892017,144.96912,,159.02397283489202,,,147.7,149.02397283489202,147.7,3.754999999999999
13.791,148.0,0.534,45.5,,,,,3.776,0.534,175.0,45.5,,152.65134018682434,,,14.19234470364443,145.26224,,159.45458470364443,,,148.0,149.45458470364443,148.0,3.776
13.811,148.2,0.531,45.1,,,,,3.796,0.531,175.2,45.1,,152.71425037249924,,,14.116314910854639,145.37216,,159.48847491085465,,,148.2,149.48847491085465,148.2,3.796
13.831,148.4,0.53,44.9,,,,,3.815999999999999,0.53,175.4,44.9,,152.72881128567974,,,14.074115761842327,145.4088,,159.48291576184235,,,148.4,149.48291576184235,148.4,3.815999999999999
13.852,148.6,0.525,45.1,,,,,3.837,0.525,175.6,45.1,,152.9119609810483,,,14.164090300911656,145.592,,159.75609030091167,,,148.6,149.75609030091167,148.6,3.837
13.872,148.8,0.521,45.2,,,,,3.8569999999999993,0.521,175.8,45.2,,153.04937109632803,,,14.221445467400065,145.73856,,159.96000546740007,,,148.8,149.96000546740007,148.8,3.8569999999999993
13.893,149.1,0.516,45.2,,,,,3.878,0.516,176.1,45.2,,153.20603052790577,,,14.262052230439947,145.92176,,160.18381223043994,,,149.1,150.18381223043994,149.1,3.878
13.91,149.3,0.512,45.2,,,,,3.895,0.512,176.3,45.2,,153.32844019001587,,,14.294807012772141,146.06832,,160.36312701277214,,,149.3,150.36312701277214,149.3,3.895
13.93,149.5,0.508,45.4,,,,,3.914999999999999,0.508,176.5,45.4,,153.46486129605384,,,14.378713884854518,146.21488,,160.5935938848545,,,149.5,150.5935938848545,149.5,3.914999999999999
13.95,149.7,0.505,45.3,,,,,3.934999999999999,0.505,176.7,45.3,,153.54466413581014,,,14.37824024273148,146.3248,,160.7030402427315,,,149.7,150.7030402427315,149.7,3.934999999999999
13.971,149.9,0.501,44.9,,,,,3.956,0.501,176.9,44.9,,153.62793537293956,,,14.30920746767589,146.47136,,160.7805674676759,,,149.9,150.7805674676759,149.9,3.956
13.991,150.1,0.498,45.0,,,,,3.975999999999999,0.498,177.1,45.0,,153.72116976772264,,,14.359981839798106,146.58128,,160.9412618397981,,,150.1,150.9412618397981,150.1,3.975999999999999
14.011,150.3,0.492,45.4,,,,,3.995999999999999,0.492,177.3,45.4,,153.9177514486137,,,14.513876465973887,146.80112,,161.31499646597388,,,150.3,151.31499646597388,150.3,3.995999999999999
14.033,150.5,0.488,45.2,,,,,4.017999999999999,0.488,177.5,45.2,,154.01010172600405,,,14.49655126546209,146.94768,,161.4442312654621,,,150.5,151.4442312654621,150.5,4.017999999999999
14.053,150.7,0.484,44.9,,,,,4.038,0.484,177.7,44.9,,154.09344329746844,,,14.453038460123283,147.09424,,161.5472784601233,,,150.7,151.5472784601233,150.7,4.038
14.069,150.9,0.482,44.9,,,,,4.054,0.482,177.9,44.9,,154.14535471311757,,,14.470268202436381,147.16752,,161.63778820243638,,,150.9,151.63778820243638,150.9,4.054
14.09,151.1,0.479,44.9,,,,,4.074999999999999,0.479,178.1,44.9,,154.22212003164063,,,14.496237648794004,147.27744,,161.773677648794,,,151.1,151.773677648794,151.1,4.074999999999999
14.11,151.3,0.475,45.0,,,,,4.094999999999999,0.475,178.3,45.0,,154.3293143762572,,,14.557330149654478,147.424,,161.9813301496545,,,151.3,151.9813301496545,151.3,4.094999999999999
14.13,151.5,0.473,45.0,,,,,4.115,0.473,178.5,45.0,,154.37852400933994,,,14.574908018998634,147.49728,,162.07218801899862,,,151.5,152.07218801899862,151.5,4.115
14.151,151.7,0.471,45.2,,,,,4.135999999999999,0.471,178.7,45.2,,154.44054772884732,,,14.645144678726183,147.57056,,162.21570467872618,,,151.7,152.21570467872618,151.7,4.135999999999999
14.172,151.9,0.466,45.4,,,,,4.157,0.466,178.9,45.4,,154.57218948539995,,,14.742543146607192,147.75376,,162.4963031466072,,,151.9,152.4963031466072,151.9,4.157
14.192,152.1,0.461,45.2,,,,,4.177,0.461,179.1,45.2,,154.67449119026188,,,14.734889609011624,147.93696,,162.67184960901162,,,152.1,152.67184960901162,152.1,4.177
14.212,152.2,0.459,44.8,,,,,4.196999999999999,0.459,179.2,44.8,,154.69472392202655,,,14.646691071149565,148.01024,,162.6569310711496,,,152.2,152.6569310711496,152.2,4.196999999999999
14.23,152.4,0.456,44.7,,,,,4.215,0.456,179.4,44.7,,154.75572737559568,,,14.647084124481974,148.12016,,162.76724412448198,,,152.4,152.76724412448198,152.4,4.215
14.249,152.6,0.454,44.9,,,,,4.234,0.454,179.6,44.9,,154.81199557191957,,,14.71868298842745,148.19344,,162.91212298842746,,,152.6,152.91212298842746,152.6,4.234
14.27,152.8,0.451,45.0,,,,,4.254999999999999,0.451,179.8,45.0,,154.8829179117515,,,14.772916914757669,148.30336,,163.07627691475767,,,152.8,153.07627691475767,152.8,4.254999999999999
14.291,153.0,0.45,45.0,,,,,4.276,0.45,180.0,45.0,,154.9042803154147,,,14.782126067880489,148.34,,163.1221260678805,,,153.0,153.1221260678805,153.0,4.276
14.311,153.1,0.448,45.1,,,,,4.295999999999999,0.448,180.1,45.1,,154.95240486823928,,,14.827444539652129,148.41328000000001,,163.24072453965215,,,153.1,153.24072453965215,153.1,4.295999999999999
14.331,153.2,0.445,45.2,,,,,4.315999999999999,0.445,180.2,45.2,,155.0204736168019,,,14.882269490056949,148.5232,,163.40546949005696,,,153.2,153.40546949005696,153.2,4.315999999999999
14.352,153.4,0.443,45.0,,,,,4.337,0.443,180.4,45.0,,155.05013426926325,,,14.847116949660096,148.59648,,163.4435969496601,,,153.4,153.4435969496601,153.4,4.337
14.372,153.5,0.44,44.7,,,,,4.356999999999999,0.44,180.5,44.7,,155.09412272089867,,,14.794029267580973,148.7064,,163.50042926758098,,,153.5,153.50042926758098,153.5,4.356999999999999
14.388,153.6,0.439,44.7,,,,,4.372999999999999,0.439,180.6,44.7,,155.1141619199898,,,14.803373361035975,148.74304,,163.54641336103597,,,153.6,153.54641336103597,153.6,4.372999999999999
14.409,153.8,0.437,44.7,,,,,4.394,0.437,180.8,44.7,,155.1538569621045,,,14.822119345101775,148.81632,,163.63843934510177,,,153.8,153.63843934510177,153.8,4.394
